3.39316092780492,3.6947662008231
3.29656220809351,3.57580113979287
3.48931287733661,3.63833669312549
3.30383328750455,3.71411613419702
3.483674571711,3.53578974086446
3.26755760321892,3.41100645663885
3.48022743817141,3.67776744380515
3.68915820871417,3.8456147956853
3.22498936505591,3.43840174140397
3.35246987799496,3.58479028267249
3.9747018725629,4.17745071881754
3.62641514326397,3.75422195333479
3.85141361847985,4.11764047403758
2.97281995531364,3.07909164842056
3.20001120557743,3.26737795111437
3.43945391899837,3.63228448769571
3.15616721505534,3.20366815880121
3.33668170752519,3.56689076492113
2.85344056751932,2.96982726478566
2.47947506860987,2.60072622030943
3.36325528904105,3.32294182119766
3.25177213777757,3.46566534319385
3.51102353795826,3.64664863035775
3.12456699411528,3.20626979528203
3.79159227013203,3.87973562403754
2.92610789721928,3.16067489340617
3.44712690519579,3.64051756445506
2.93769192551007,3.03272013772136
3.52386426944653,3.7696798486988
3.42428329379167,3.47921182743451
3.59711646604073,3.89319786062516
2.96020877067452,3.10515150820534
3.3771762798559,3.5425450942233
3.02176566460483,3.21810228463829
3.89117409596219,4.11085697707298
3.47426561892458,3.72515372204426
3.51033665215021,3.71701507151723
3.20355365759735,3.25904234365738
2.8808147758128,3.0311381071052
3.41749025668412,3.57478580722299
3.07178344000553,3.46078265596594
3.16621872627816,3.44473852736814
3.70545326093342,3.94732752103884
3.20119496191067,3.47475296582372
2.9600414924446,3.19329831096507
3.91336214540156,4.00527948692876
3.10906662106281,3.27246683771056
2.88829831118495,3.15101041829231
3.31465339055899,3.55424285191418
3.44115587490532,3.76003879406436
3.54775520078521,3.71857347695907
3.15086160472164,3.3153432362736
3.53663448667573,3.8976122405589
3.27816175071615,3.36644141636656
2.66631307774657,2.84607664271912
3.86395817353266,4.09512254178079
3.82485870984071,3.96011681619066
3.3751037935373,3.6416130383686
3.02581146512077,3.15126997837257
3.73849216354479,3.9241572704684
3.10428732914341,3.37879863960291
3.20391996560282,3.25782149187885
2.87210528216635,3.21660778789935
3.29983364391513,3.42589574365062
3.47330093742032,3.59722694816941
3.48682421927451,3.64306191250714
3.11099307509939,3.38479785413978
2.83933401817113,3.03682450235889
3.17216320600558,3.50242276976747
3.09339771701771,3.34682592625558
3.41570284021886,3.5457921091541
3.32080709095698,3.5245357069415
3.32608028792066,3.68971476399948
3.64294843928922,3.8683196873164
2.97703988859129,3.19466458055634
3.62557849143065,3.63281276583858
3.41190719982309,3.62433689398281
3.44624633625608,3.67719357537486
3.4142618753399,3.47773423984989
2.88266867852433,3.06859089830671
3.55178357039774,3.73966566152347
3.27609702082806,3.59756375880529
3.44544789326448,3.7075500154606
3.0599330418274,3.22845680234431
3.24213217067641,3.34977730963714
3.69317175403569,3.98891837720255
2.88719381165892,3.05148325236455
2.94816497592524,3.07898143522585
3.27654224833755,3.3915988518826
3.67875183296226,3.95197181983467
3.1180769579424,3.2777369707412
3.52780725896259,3.83209346548302
3.71872853101734,3.92068101726725
3.53178963483929,3.86958999177551
3.53623456928831,3.69102040051378
3.68206050229803,3.76641634046635
3.44191179676355,3.77703149458216
2.99308458608687,3.21963544927757
3.99921900053415,4.53154343292274
3.31080965848506,3.44361830024179
3.19164637813654,3.47332596144718
3.57134178871176,3.83775156591997
3.41008070299719,3.62366449338307
3.44187870310081,3.63852405570551
3.61551754751363,3.6209324455698
3.29724344980463,3.60560808937076
3.4748158343162,3.61066097555443
3.28276190204103,3.60154572672545
3.47351888046368,3.48759274822506
3.01923061177544,3.4141526960871
3.86829377752328,3.92338447520606
3.08321170408516,3.07504487797958
3.17270444363889,3.31932783180199
3.23172325701753,3.3401630897933
3.02719957921359,3.1685004511742
3.69094727805898,3.68094123194072
3.84162949492015,4.05293317510202
4.1245592448067,4.34717691627268
2.9658816065798,3.29968782775784
3.73679861105683,3.84491013382238
2.98210843337368,3.22240462753927
3.43953560738772,3.87347929087851
3.08138994888463,3.24137770196481
3.76593280233139,3.82301157740319
3.52798354104447,3.69936347528243
3.20099398853511,3.4827398425568
3.33388099639436,3.55665060149903
2.85227522294146,2.9660347408001
4.20233379391344,4.51664124003468
3.22448206505278,3.27157852863274
3.0612131194556,3.37423325339616
3.81035277668402,4.0192760660419
3.26846408368925,3.29419388011869
3.35988844598194,3.47540467652815
3.69418659645284,3.85515153146604
3.11058896505364,3.34618942936924
3.07460676259122,3.20987735879946
3.43353976016464,3.54768627907633
3.63751266058378,4.05144337423962
3.05475949636085,3.37536141785968
2.7032428328068,2.98420666230138
3.57641440893599,3.83758834972555
2.8848077094233,2.95807235134416
3.26555696490154,3.5914341543874
3.690666699102,3.88732706902539
3.0389648757724,3.18090520176858
3.26163046331889,3.4127850106941
3.66233788052202,3.87276348052502
3.24438902643831,3.3908370387695
3.66515269289224,4.03950659062826
3.09466832219329,3.2849079862275
4.03662083105306,4.16758199196025
2.95928046703413,3.13457008988519
3.69146027518737,3.57488676583951
2.96433955184032,3.06920417730005
2.955995325662,3.01087587170548
2.93918013091397,3.15084222071442
3.74262170029838,4.06805234007144
3.31150655688547,3.55064546621016
3.60692553537651,3.89787438171204
3.34943310100304,3.44759295539269
2.78810854782862,3.0573841209277
2.93926852771335,3.22229791589305
3.19524884840865,3.34718925948473
3.37517026071402,3.58952511649921
3.17826323059008,3.30086918019186
2.91123260213778,3.02631824397622
2.60320879075276,2.87252832205326
3.08570168844472,3.30012762622954
3.08301005341328,3.19125225319288
3.92150279287653,4.13466536087238
3.47445821591467,3.81871410319656
3.29874742325231,3.53625329426726
3.25353244051826,3.45728482016801
3.76766721689272,3.9658001707053
3.87601512912445,4.18339286456976
2.94855142002441,3.04791649011039
3.34833473494939,3.67001958894051
3.41898488743885,3.6728537318647
3.20693291114392,3.38364969479869
3.45785723970136,3.55918261429644
2.96305338179026,3.15639758254679
3.57038118633563,3.76006496157941
3.3238805756211,3.39969697144875
3.61321199698788,3.84560528872599
2.94983060764867,3.04429947798853
3.53398911120941,3.83044257175677
2.84648777061335,2.97614709162435
3.54286350485473,3.79414256494238
3.46770978983546,3.54626090984408
3.4669187907551,3.70142366126562
3.62703077639099,3.78076614704796
3.85984492362321,4.09188681845297
2.85561422853373,2.94568590693036
3.58248257299531,3.84531637709112
3.08648998724732,3.32950033599491
3.11909089499242,3.37141009738292
3.42017381257105,3.7316791712832
2.99523629159732,3.39710610587092
3.44920297896812,3.5753814652792
2.81738117068149,2.89129408965566
3.34721095574622,3.5484477889239
3.22121442983718,3.39409346677433
3.51023514691429,3.6310957069432
3.42297360099787,3.6440112432399
3.20569018003693,3.44761857273917
3.1213414950061,3.4544829344584
2.91116984515199,3.20805470308196
2.82801199794111,3.15107419927711
3.055742708172,3.26469619696559
3.36549582699924,3.46346157548441
2.77997506961128,3.01624361703868
3.51859066965173,3.59345971959292
3.07705075161873,3.40432558164136
3.68083792490968,3.75520227995372
3.38795768038556,3.62947854190979
4.20169717669909,4.38132198547032
3.26407853618093,3.59550322425213
3.17609891651889,3.38844327803059
3.64888035910139,3.93078086072272
3.44124750862698,3.80189324360646
2.73305169288955,2.92010013847036
3.86208680767633,4.17181052077117
3.72932648775408,3.76823521070743
3.43152091876357,3.60058205284559
3.60801138377973,3.7101866650048
2.94249856154923,3.02270175102402
3.61252620037631,3.69922585364976
3.13201584744403,3.36157762455001
3.48966297433807,3.62116096067938
3.40962934858676,3.63642597494014
3.23013054444366,3.4233765036109
3.74509708597553,3.92250004210643
3.70670813816794,3.78206403803451
3.35297524703751,3.62251990994944
3.45662500114883,3.61453752957863
3.77067175808413,4.01037926837949
3.25868961175937,3.45825842084986
3.52340104575413,3.56143249946766
3.98074211858527,4.09607943662513
3.60709534094645,3.85974808016479
3.13935279364609,3.46674933295669
3.03461142311703,3.29853169773989
3.50964392811788,3.62007542670021
2.79702628911511,2.85323687110693
3.10139325686416,3.12402330675984
3.14908590516054,3.37107405538215
3.26697269984395,3.45460423704978
3.40146240824966,3.53753196516395
3.18761403676704,3.28019472669438
3.8248616663961,4.08667655136827
3.60239717005084,3.93503613798583
3.06155665021558,3.22144272530647
3.45938397043232,3.62628363201265
3.40296989949826,3.57939546177567
3.20992160891016,3.35208206529259
3.72534384841107,3.99880279831382
3.21662515181058,3.39254439672256
3.07120338330956,3.19742128462121
3.3886691585843,3.61494383539823
2.86823704725866,2.97212859504081
3.20669520670921,3.362341454188
3.15330520454286,3.43955786001553
3.42963585527497,3.82413300165001
3.11595817593637,3.17433792053269
4.00846878220432,4.16497854870784
3.24007725563785,3.32538129789659
3.16638871698122,3.51312377135842
4.13906660234557,4.32474058798305
3.41222308875089,3.6188374938906
3.75227471270741,4.01062233014603
3.4356653160879,3.45082590094639
2.69783899590217,2.97034548480138
3.17465856673132,3.48841454058218
3.30018407718765,3.42348919426315
3.85224685532635,4.14325957527933
3.8466368140781,3.9963872828429
3.64936019440005,3.62303120104716
3.57819880297158,3.81750154176761
3.19086863421856,3.37971801074068
3.11853874267274,3.35038239246113
2.93328258007404,3.09453784620336
3.42646917561971,3.49155841660937
3.12555515196398,3.24053423697544
3.21726140333637,3.3147014074906
3.21703977019404,3.38877916463511
3.06498747923692,3.16136277503453
3.13321118673604,3.34865312642624
3.04918596086197,3.2262344189384
3.53863725188157,3.61838474544819
3.48517970767467,3.66493581079417
3.49877785085365,3.551785457666
3.01675987857719,3.18063352595317
3.07043245974488,3.28996231312111
3.01663425498519,3.31995544934735
3.11391727144462,3.47375568794698
3.74271896197753,4.01214151891514
3.21311705974962,3.48240945393643
3.18622422749819,3.34361863381849
3.1145730725265,3.45158583059082
3.03924165902618,3.1812199196692
3.08493936439068,3.34229198504932
3.26406492285144,3.57618541791514
3.1201864553926,3.30769279546956
3.07315854040252,3.27946396648293
4.09278589421244,4.19208733583743
3.18086249393854,3.29891660053636
3.33629647698554,3.6438542059224
2.94223040002846,3.22227149037519
3.15351113247118,3.43591596585524
3.22455653609863,3.34217991135484
3.26388902296239,3.46293333606047
3.00004012907355,3.13743723895011
3.51042292345581,3.62252189264865
3.05906250897223,3.23747497210767
2.95515375722863,3.28852016461806
3.32400851894159,3.46283890774875
3.32362337152523,3.60211563119095
3.34969544022982,3.63964832659301
3.13058378830161,3.15630047175004
3.4298937395771,3.62813735673329
3.48962665301826,3.7205529406242
3.23399205995736,3.39680740140729
3.52397533429904,3.75034164067966
3.07876446636219,3.30046874504881
3.42662316985674,3.80158776019283
3.14485850249844,3.37492888494569
3.40919270125291,3.71082745284055
3.1433324349791,3.33908039625665
3.50177824819924,3.53671677446197
4.22565664681336,4.52042575059509
3.61060908402145,3.83019802100027
3.41549943851866,3.52130323334173
3.29451758020066,3.46012879368956
3.35613367386317,3.69185558928917
2.81677960210734,3.00115266323309
3.35056904318508,3.46756570992417
3.04055488364655,3.20491277098685
3.37887367469179,3.49078872863269
3.40720748986196,3.61165388707531
3.42607054452663,3.83951182283758
3.31175906748048,3.35922224976659
2.91678434390823,3.18864684148947
3.29206026889249,3.37303331136221
3.69502185476605,3.86383770846127
3.60158391752507,3.79786944136647
3.15907925187832,3.36703699301528
3.16424283165305,3.47758111143169
3.30230398161642,3.2461663055966
3.88847297355741,4.16334892893712
3.54148815527904,3.7487245752355
3.5437070597554,3.85089331514327
2.93674034717322,3.26364019957024
3.07010374819166,3.314732919416
3.20116227142064,3.42002788524742
3.29458004009755,3.69896870084186
3.89779498757251,4.07574263826998
3.39672565402144,3.85102003378319
3.49230144565256,3.85731239410372
3.38425638269029,3.57904181458779
3.63066008627767,3.79375128927184
3.3681456948251,3.49124066846152
3.14954101484809,3.23770541705318
3.34354796435913,3.48969548755331
3.39163748149465,3.57010027353332
3.31400683636154,3.51324201640141
3.16930917994606,3.25341608406929
3.17043474381546,3.41487123262146
3.67435555486544,3.88709238574918
3.07747952819296,3.36004522744487
3.83793422405008,4.00251251976661
3.38721517347608,3.58695374146499
3.37770179609472,3.41615158053696
3.16881034407878,3.43672735522257
3.33192626615726,3.49850304750131
2.99956173348361,3.21907463162883
3.26062788927974,3.52162144580452
3.61077628603299,4.02766199687575
3.22060372260897,3.58575550366763
3.31149328157856,3.57954562239294
3.16959636266252,3.30568649933251
3.21838916882247,3.43355172615212
3.4206652149823,3.6533306235601
3.24121710389028,3.48585467972749
3.81718994530416,4.08785973046671
2.98215106566405,3.15385069019973
3.48941205323396,3.66045440469709
3.32600405105109,3.40261762426657
3.17023134047644,3.2577606720613
3.18790614865269,3.33115761117432
2.9900158944207,3.11452086764087
3.25078441712591,3.42643004479176
3.30805744736454,3.4883090524222
3.42203004548418,3.67648360198878
3.17500568332285,3.38462609059841
3.14646966539263,3.46362183648904
4.08073789539346,3.93860207767312
3.18389472062934,3.44295133607726
3.63323600113816,3.82453489799002
3.44948399313111,3.67439220541205
2.95611494883268,3.11949284122964
3.45985889265582,3.48345932230748
3.06484547645354,3.10918294141425
3.33200755586883,3.42948712402056
3.70300339822492,3.84825466969501
3.17775706080503,3.20251695211368
3.68292554210918,3.85690262359407
3.78794305662813,3.98921167909667
3.01843812323292,3.24234884237419
3.10990302534352,3.25625152272692
3.48415585846458,3.65407650647151
3.11829264960468,3.25193853351758
3.22035616548987,3.54137245361504
3.67140069279546,3.88590832663744
3.24919769174797,3.35590799365285
3.21967596554203,3.44441036838948
3.38272279052112,3.59417635959244
3.04255862558527,3.26542128838496
3.38692973223069,3.55984008933194
3.32718446099165,3.51682044633625
3.53937957542047,3.94556018029803
3.14390489166426,3.40709361112795
3.58379902732302,3.82355342536984
3.53801009903236,3.69491345681864
3.33213485888456,3.40647246052495
3.19365044633558,3.44942904375602
3.31940461490155,3.49944721496436
3.67542320755345,4.00617350401793
3.17127308699983,3.41372086661751
3.52508530318711,3.73478422934451
3.05665779087476,3.22110194725173
3.21539605465467,3.46561289123748
2.96794280260017,3.08902715834553
3.17076255354068,3.33993167285128
2.98721470836448,3.11674617201403
3.28576431391543,3.50283104368741
3.675965245935,3.92523028313599
2.91458240740007,3.1711368691313
3.14685459837109,3.42381070204839
3.67744820375387,3.89962064637456
3.24082509660028,3.21869632628023
2.89348848592262,3.2892346200084
2.77630525604642,2.92700856255534
4.04710903104948,4.30911946948157
3.10154997342217,3.30963062633837
3.70275335641466,3.83479386358226
3.2286119579253,3.43868881265734
4.12827030205067,4.35743833885611
3.22153273807571,3.60328030399937
3.1061320039015,3.24670461470365
3.56986103656308,3.79946858619251
3.36950932134578,3.36483729065617
3.72916461085555,3.93376824693238
3.70923083974047,3.98335890975387
3.41328952273298,3.58388698355694
3.26038208601619,3.5840465683444
3.51370501575995,3.7558627270003
3.78954546106468,4.07722434994679
3.56081690152972,3.74655957729435
3.06380876978235,3.25862620307816
3.10702203825011,3.42540979254266
2.94374790080617,3.16168843278833
2.91422065895214,3.17991765394899
3.17130291225304,3.30438266512151
3.81772269161837,3.95913969819279
3.362113415024,3.6718449827706
3.63489346077347,3.75088602716724
3.18192001523394,3.43992369531201
3.21056983436615,3.40468318249099
2.99196194508684,3.17821769390087
3.37676914791026,3.48624346635059
3.84957152500918,4.08076063234285
2.9659294679951,3.28655237619311
3.175630982296,3.31279590283319
3.41009378580182,3.5196406950621
3.59234392725393,3.84609261128602
3.29939922778962,3.48091105674453
3.32909218018303,3.6085062899416
3.26939762178421,3.34906583640756
2.81185318015628,3.10216027537583
3.37115180736567,3.58131557867661
2.99684361652902,3.1221464830852
3.43686851889664,3.69114752717156
3.11665095389655,3.47579354406717
3.88006019370621,4.10344144284083
3.34578129577744,3.61691886740213
3.52262876938614,3.59965916348465
3.31395668895268,3.55523497849744
3.59030554963798,3.79955257946362
3.46806677057811,3.72506852327547
3.15894605782187,3.31243707602339
3.1190239300659,3.16834123410824
3.1863823938552,3.36000164594246
3.4988069431316,3.72863862787001
3.34319789218243,3.55744439069279
3.34570258635446,3.60062968432646
2.9975365931861,3.16668179079181
3.22705566401594,3.49498433111362
3.61473583357925,3.68556736456385
3.11647795682116,3.23980676532705
3.15071884279757,3.25277094137797
3.42600279202962,3.62336313322271
3.0713849366868,3.21067948769943
3.1802515265815,3.23539617859163
3.34632970935898,3.58612836417572
3.29259187684043,3.48126126644802
2.87505015720348,2.91720996923994
3.22478066832729,3.42999396157807
3.36258071837998,3.46903499067557
3.21493045778048,3.34374123183257
3.07482138549576,3.24228450691127
2.92238003583722,3.10121656963065
3.13965996885378,3.38914726729855
2.77394381036485,2.99275418467618
3.07142709819889,3.36177045141067
3.37212390126223,3.52205812623444
3.30887337768061,3.38269963275672
3.24203569568375,3.39265823059335
3.52593728733078,3.84099821313176
3.48213918168512,3.50720195121964
3.47591150983333,3.5217957833526
3.2347840352471,3.29735819194515
2.81256751082859,3.00625781283055
3.67883909816222,4.01757122922826
3.31251723344268,3.55886833927944
3.40767062573636,3.57581087741633
3.06616445721428,3.46050209670879
3.29384971648277,3.4892798027441
3.10685828889116,3.47696669048343
3.10081186315701,3.27511075288976
3.2678382808184,3.29587666146926
3.17680158112259,3.47502128531111
3.55664274057483,3.84196301618678
3.51236307343178,3.75994031567857
3.1662771164053,3.36104026958129
3.05247136862857,3.47623246486081
3.81376221077158,3.95322065962643
3.39515840849793,3.55108240304199
3.3074905412469,3.49142317797069
3.42485110166665,3.45263176869771
3.03157710087131,3.2703007136358
3.14911899041385,3.33350661360153
3.33072022638452,3.5580311042812
3.52560259019674,3.69936934789033
3.48552080957069,3.65431719944691
3.02960122291414,3.13323745138423
3.12049860447249,3.31821110876346
3.09459502140928,3.32312532446204
3.95244661315947,4.1708188749462
3.94392292225084,4.10288871561481
3.55867226436974,3.80027088041779
3.54303630314923,3.82516253287943
3.73732774297509,4.03225730354066
3.18496512529751,3.49992523156464
3.08627144373366,3.41519383921966
3.75638407628439,4.01721673829022
3.69394273035207,4.09464502693368
3.14611669362311,3.18578495548259
3.1551922075953,3.26670272492688
3.45746291016408,3.57125762566488
3.29585173694648,3.62381590172779
3.65571040439376,3.85678400972039
3.44221964422782,3.62308833448052
3.28134304796732,3.52347783905152
3.19063547603229,3.38544137472423
3.40125632683115,3.51837962836592
2.73232063018314,2.95323910681801
3.62027161338153,3.94164349313644
3.66671604798566,3.72639845113284
2.99114719451163,3.24989330804785
3.38638821920232,3.54571865721868
3.6652418886762,3.96252813066285
3.06093865961462,3.29206874771404
3.28785337035489,3.4630256828607
3.14597086123709,3.22597761550369
3.24120285912739,3.42455628163314
2.87746452866973,3.12662890641749
3.45086076272111,3.68237726352936
3.3948314656825,3.67007491519788
3.29891499909846,3.56412479985091
3.21723619671602,3.45166389477855
3.79131409110413,4.00422293606817
3.62453794764959,3.88719513969734
3.21191380804565,3.53045032747151
3.23961489495682,3.46760344024874
3.28557090792426,3.40876660870898
3.42211818514295,3.82514454698672
3.24563314105538,3.39786717341769
3.62996603059581,3.8172558662285
3.48234693186489,3.66560510559954
3.21368929602039,3.38947391439112
3.02208780953598,3.12048814417237
3.22200674904247,3.54239750690165
3.33825517406721,3.5930875190003
2.72066205830693,2.89823761919591
3.43348041379252,3.75021191923076
3.50378070205442,3.70273384239301
3.5276279631065,3.8223813364382
3.58610773411297,3.68841353619531
3.28494929520328,3.4741773333966
3.81789505101374,3.90642259393914
3.92043823911228,4.1936777310057
3.18514731300431,3.51381172452089
3.62734333536552,4.01107610167076
3.21247036973034,3.37738360711103
2.88761439173723,3.13146083107692
3.34345198235466,3.62850395742622
3.23674504473972,3.37850786565785
3.3061755594723,3.46090639051116
3.49215180855496,3.83799626753858
3.21859741886348,3.47359166496398
3.53763811034844,3.90111783246169
2.93744440969,3.32893162410472
3.03436728989557,3.33131518121415
3.50036988901099,3.74035942612226
2.88671820586188,3.01825520297246
3.09992125695221,3.27744766793664
2.75255666343041,2.9003366914477
4.03394842128546,4.37614026753225
4.29424058183215,4.66136177284611
3.61213342397345,3.82512715124054
3.63673569618204,3.81870464777391
3.24143941971381,3.42071445772012
3.10901776053921,3.05492275171282
3.09776682232629,3.29644118099312
3.86076065126159,4.08816608756146
3.89044718848748,4.14716410426731
2.78365545659062,3.0216002965066
3.21418638187214,3.36986662857636
3.32510186032078,3.28964314871802
2.93423544227677,3.1905123709215
3.05902773808773,3.36615189182944
3.82225533268454,4.03888392639479
3.08813809681241,3.3641490132459
3.44597723244586,3.74161330068681
3.4261740112921,3.64290334183713
4.21032120465464,4.52892611277215
4.14801508823424,4.53705860279592
3.46454485948043,3.57363932480512
3.56656322517839,3.52802117306222
3.23240006841878,3.580487025603
3.17413089180399,3.387323453348
3.00172973967666,3.17808765224398
3.460038515118,3.69944277521499
3.70386955204747,4.02395270208984
2.96773047079045,3.33198624658069
2.93380103048286,3.20342815577088
3.40223474348056,3.68451483711489
3.33803323207439,3.54624360610507
3.41116862267832,3.54541729609843
3.50103272603373,3.55620056782941
3.20654230456449,3.5148382266735
3.72421140137038,3.97804153476207
3.39377018460885,3.58099902945855
3.08181776948537,3.18995472638385
3.33555349275316,3.62777280182673
3.12984475363506,3.31188832063846
3.53393229504546,3.74571777340067
3.3455867788979,3.62753465109762
3.8064777879043,4.05251440479007
3.22105658205515,3.31871898869313
3.14657132477332,3.16131774664769
3.36697048292721,3.78115356229168
3.14157230485811,3.54389996022884
3.17670358780472,3.36137058329481
2.85099010004807,3.08931156588541
2.85871624855455,3.10673221665016
3.21793131065161,3.39317814176179
3.30503433963564,3.46639909487387
3.18311857270479,3.27528416090682
3.53841019656748,3.63553088522926
3.31425884162148,3.44893812939844
3.38593400465186,3.50624678538039
3.31771040528721,3.52349025378409
2.49623162872645,2.72343879596124
2.98393345003609,3.06770622339492
3.27100236726783,3.6857111788355
3.67387504843268,3.79506820228248
3.0430734052045,3.24905883350937
3.54672958922882,3.70159301158737
3.40763723885187,3.53075183380999
3.03693981583095,3.23393883601878
3.58964136596065,3.66707993890889
3.46727475861025,3.73438820764076
3.30308157863524,3.57338377338525
3.19167145454751,3.30485812263576
3.57664779458891,3.66107089141143
3.70466597428985,3.82634495090986
3.25077042744976,3.55011294117351
3.26450418376056,3.25381646380021
3.60306363243576,3.81420523536795
3.5133970853489,3.57906411495769
3.00404195913188,3.28508203290475
3.35919679563338,3.68564591919751
3.44359075595996,3.70840145535799
3.28654692579523,3.35461514590569
3.39123533031029,3.71255148655467
3.72703705744719,4.16641028724276
3.24010358421266,3.46346561092658
3.40951872557159,3.71705397661723
3.92235530777723,4.08727478468467
3.62116555282446,3.90475831597005
3.26622425135719,3.6143350017341
3.19191442119163,3.3806381704814
3.65108136343406,3.74950450146807
3.26858874702108,3.34104185651933
3.03185009124615,3.19404812280077
3.04282256476224,3.00105909990399
3.53453761896689,3.61111694536819
3.74744670313702,3.91671550696695
3.30017236440657,3.38983246681898
2.99184407479521,3.07397855560746
2.88386014900811,3.1304882070225
3.11162555322992,3.27432076045462
3.03442834237416,3.11458920372994
3.49109270591727,3.54828781945534
3.3060585491398,3.39659841578681
3.31096849443848,3.39474526265994
3.63469505637945,3.89577459590661
3.34589779084793,3.4691169579421
3.27134843823229,3.36774814077969
3.13062612925684,3.34525327155356
3.35868135908103,3.51224953904295
3.34083524433476,3.53348647522237
3.21049184086679,3.52702441577741
3.1095911837354,3.41612168856724
3.14721893742811,3.41879544645554
3.68483935092044,4.02101579043464
3.17465885037415,3.32604424768031
3.18582397166486,3.39055562086488
2.99490471253187,3.22308606892955
2.87309823749498,3.17629320307594
3.25819472028862,3.52138126773641
2.93876472339172,3.17437162021442
3.25955232998391,3.5542864767581
3.61857948146125,3.94725161539885
3.78541208175264,3.92781767453089
3.34334739401018,3.62580783928589
3.68683499430985,3.79480896620735
2.91165542153135,3.07078192446707
3.28617418808581,3.51508045764244
3.17590007815325,3.40584386856666
3.36177480167514,3.53887253321205
3.46834825955248,3.63525886762071
3.06238203804319,3.32873214912369
3.80451444872841,4.05011920989959
2.97138414194429,3.01263895723823
3.82238828024901,4.04006699911901
3.30006273401196,3.45030914736858
3.12517066565094,3.16128968440569
3.53478519155624,3.65567266996256
2.88040956449223,2.99488827908196
3.23690844242397,3.40800236057401
2.92906317767941,3.0661878704693
3.06826308914398,3.31224417803502
3.30923989818169,3.53300636456159
2.91816234986012,3.0054622155218
3.55186156864933,3.81119625595086
2.82325903401897,2.97125034807199
3.51196873240425,3.72431790544669
3.18995011669943,3.43206364654894
3.02230922343798,3.31763409845295
3.11947743162056,3.56702582730905
2.93913123674558,3.12512904829888
3.45703330365765,3.68354869922513
3.05177803304646,3.1524032967798
2.79330541326527,3.09957026761708
3.20351748758358,3.52387719963811
3.99286845083942,4.18325629777955
3.02073472789838,3.3624238727691
3.50706492901553,3.5831562201083
3.48404330134344,3.77128663546014
2.66489907820401,2.94385481302495
3.50047468946021,3.58325467086673
3.18027856077076,3.27931230876885
3.32960520213265,3.47352301736621
3.1076647849322,3.34988145373496
3.47003234074858,3.84366404866832
3.26263318746281,3.501562169133
3.28245615931506,3.52868858206159
2.85678864165855,3.06627367241601
3.23384024105786,3.46738165733161
3.30630123861814,3.55806696520927
3.88057176267564,4.02599413858966
3.23353141244144,3.45335132766814
3.66099228680089,3.8798285740108
3.39123045903255,3.54027322384671
3.00379117840637,3.24295619113219
3.57770890930829,3.78149972714251
3.21083628144047,3.50655029589744
3.15528108310387,3.26444939597003
3.8901597068218,4.08250758335867
3.42295191068446,3.61545394110052
2.55072111418931,2.82956728746313
3.00999150630597,3.07012445652251
3.11421352780661,3.53270622692351
3.52252829675137,3.7276188816877
3.20782584382357,3.39010727628439
3.34888023415802,3.59458030853266
3.79977196864906,4.12959190724959
3.19944791056252,3.39089970820534
4.34488126503466,4.727040454706
2.99953621052721,3.16254189105251
3.17635239720623,3.30136538475018
2.95859129282475,3.20890623995532
3.72770592505135,3.97714859626821
3.86173086025045,4.06919905516233
3.27856105467659,3.36926641786395
3.36742467776858,3.58461963767481
3.46694886730397,3.73505442814948
3.13590747412355,3.36869284084062
3.5292539603001,3.69752780332332
2.96079151454588,3.03167598607647
3.74767214918334,3.71855762138296
2.98027468031774,3.06858893856051
3.33383738713428,3.361876037009
2.8190728051471,2.97426712879213
2.96848642010437,3.19245959628592
3.60443666599074,3.92666186658795
3.55889875335541,3.68211881370898
2.64539457891988,2.78998595058184
3.18403161517506,3.36852889542562
3.0146060987748,3.1023707810896
2.88747473859073,2.99447510220185
3.06510857313495,3.29037429834849
3.63569143593597,3.80591109360307
3.58945243981161,3.83764174163281
3.17277409477676,3.32956527780644
3.66806199466464,3.69240048676423
3.35128221695425,3.509015351112
3.60186044548873,3.75817391492773
3.61476518824403,3.79289189288788
2.76057904591321,3.02226839369166
3.60453295714064,3.74906536693603
2.69596302229858,3.00130358455014
3.5389181258843,3.72950383052163
3.46282509113695,3.84460118849754
3.17246778983486,3.34196290233209
3.01987118165152,3.24826090867772
3.58871949479541,3.75517812798368
3.1511317500253,3.37012704587794
3.16160213974697,3.34176335275261
3.09555914319189,3.2838451397845
3.13284123709225,3.26320825570858
3.83708149534516,3.9630523996463
3.75500104343878,3.79974733450311
3.35288912940237,3.35238288170865
3.29354820620438,3.36972999510834
3.30366542099747,3.62375151111986
3.37601389686435,3.49117703826222
3.61665665439671,3.78979587706204
3.05219815358305,3.28173655410242
3.53354775434882,3.66322284579266
3.30280484066888,3.41001968270809
3.23073716849555,3.43489882446624
3.10104521194249,3.26281289214648
3.10778688762849,3.22094018124319
2.93015731141487,3.15364694791725
3.09524508527333,3.42658804257953
3.19085829827197,3.3902001540405
2.90145399462108,3.13464784293324
3.48140021005279,3.71232145979592
3.72930854827202,4.08303602223098
3.22468505642736,3.490885113377
3.33811369017126,3.49018453880253
3.36270148349586,3.56615456524274
3.66206557801992,3.85951104190713
3.51979409485442,3.6902950431367
3.18692769018686,3.28460421120928
3.82638287134107,4.06095840465851
3.13942059869409,3.34092668327514
2.9125812513379,3.09037638898013
3.10887063672851,3.46146535592255
3.01146171256183,3.27401343692104
3.29521467944188,3.52418555225343
2.98695217264241,3.33146698054436
